"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18100594312190894","Les escribo nadne correo el 1ro de abril para ni reprogramacion, mi fecha se vence los 12cde cada mes y aun no me responden nada... Como saber si fue aprobada mi solicitud o esque ya lo realizaron?",1586608425,false,"34068084",false,"https://scontent-gmp1-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-gmp1-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX-Ad4eR&oh=63f45ebdbdbd10d2050d1c406cf6d4d9&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","_at_least",0,0
"17849169929012635","Yo hice un pago de mi cuenta y me cobraron 3.50 . No deberia de haberse dado!!!!",1586610119,false,"370023102",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90090174_256726188658258_6643190723208282112_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Egctxy38HNcAX9gCf8J&oh=b111a6e1af1df4a9d61beb3360897813&oe=5FB2B7AC","patriciadelcarpioh",0,0
"17952400273325808","@bbva_peru tambien estoy esperando respuesta, ya que me acerque al banco para pagar mi ultima cuota de mi prestamo. Y me quieren cobrar penalidad. Xfavor necesito solucion.",1586637019,false,"3195352459",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/52974188_2192371427744621_934233224572305408_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=g1MjbgKpR7YAX_46y1J&oh=5730560be759154dad3a18f7072e94d6&oe=5FB3C55C","anaochoarivera",0,0
"17861117239805252","Eso es mentira... sus canales digitales cobran comisión de 3.30 por transf interbancaria.... ¡No digan mentiras !",1586664454,false,"1476511315",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91501792_521431881881542_9193290021489082368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=hlZ0Gto436MAX9E44Z-&oh=7ded9eb5587ab19c1831ebfd1c2c5c37&oe=5FB5DB8B","rossana_baila",0,0
"17911670038422864","Todo es falso, llamé 2 veces para reprogramación y resulta q m estan cobrando con mora y llamo a reclamar y dicen q no figura ninguna reprogramación y  q tengo q quejarme n su libro d reclamaciones. Y hasta la fecha nada.",1586668586,false,"1456777682",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120734978_393272558351779_6082684768278019534_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-a8HNWcewFsAX9OUwLK&oh=be28329ed9a9d31f0d6937b5dbc5de65&oe=5FB4EC31","geralmat17",0,0
"17884323268545111","@zixulander",1586673058,false,"330205543",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106299860_333652847651993_7619306577797722877_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=AsziV45pEPAAX8m5IgJ&oh=2a27fa5e6c6a30a823d1551680b60c8b&oe=5FB276CA","claire_mj.510",0,1
"17860511260824416","Eso es mentira, te cobran dependiendo el banco que vas a transferir",1586685777,false,"1528204092",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19931947_281142732359550_1411160815620325376_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TysRIcHWri8AX_K6uYx&oh=495ba0fdc56c77aef332bea681c5c5d0&oe=5FB60E2A","johnjairo_merchant_marine",0,0
"17850576058998106","Señores del BBVA dada esta cuyuntura q nos hemos visto imposibilitados de salir a realizar los pagos fuera, tengo mi cuenta sueldo con ustedes y debo realizar mis pagos de tarjeta de otros bancos como Saga y cada pago que realizó cobran 3.50 y si esto lo multiplicamos por muchos usuarios que están en lo mismo cuanto dinero se llevan al bolsillo 😠 es increíble como ayudan!!!",1586716904,false,"7275957233",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67527771_2398744003700205_6850738360588173312_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=J63xZ2rS4aMAX-_KvVR&oh=5bc82b9b9622ad5761fba675b6ca86df&oe=5FB3543E","saritaluzo",0,0
"18101823781140292","Por favor indicar desde cuando es la comisión interbancaria Cero, acabo de realizar una y me cobraron 3.30 soles",1586798305,false,"3057000931",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89465731_661012744441488_3656185842382143488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xBpKLjjxyj0AX8b6aK2&oh=914760dc0359bb6703cf8662942c0b47&oe=5FB5C7FC","claudipa19",0,0
"18130931269068397","@bbva_peru es mentira intento hacer una interbancaria desde mi app a una cta propia de ib y me cobran comisión ....",1587060212,false,"17180646113",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120772911_433799880918765_1949810780227207418_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NM8J2FJvBtAAX8Preoh&oh=0a3250af17ab81a72ed7333e23a7000f&oe=5FB5F704","valelisboa",0,0
"17861826031804247","Cuanto tiempo demora una trasferencia interbancaria. Lo hice hace 3 días y nada hasta ahora.?? @bbva_peru solo me han cobrado sin llegar a la otra persona.",1587133548,false,"7204504695",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115896355_577877169573523_4273066548647218767_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=u-EheblIWVAAX_NlgHt&oh=56c9603b1d279c2137d6a783a2e2be74&oe=5FB42B17","mms_oriflame",0,0
"17878315975593957","@roripe_1209",1587345548,false,"1151102082",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67025837_445379212727429_2649835328021463040_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0On0r4QkcrIAX9plej0&oh=25644710c6a5e1d11f293c02336a9ff0&oe=5FB59B8C","juanpablorip",0,0
"17944440874343902","Cuanto demora una transferencia hice el sabado la transferencia pero no llega aun ?",1587390169,false,"1514760821",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15337242_552228221641355_7386803682752331776_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Wm_v7yGcKloAX9fxCq2&oh=77fce475909d85b674a64f3d2c32f266&oe=5FB57634","axel_calderon_1993",0,0
