"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18152585533009875","@chavrodi 😢 perdí :'c",1594750463,false,"1367017269",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12501674_466241400250183_1884122013_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=5PocsJtrqM4AX8onXJZ&oh=c05ab09b2d441c807046e50ffbdbff3d&oe=5FB545BF","ashley_25306",1,2
"17850347585158829","@morales.clarita.16 miiiiiiiiira amosh... No ganamos 😢😢😢",1594750694,false,"1777226650",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15538393_987961544641831_2487983690244685824_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gdtchCuqJwQAX9OaUsl&oh=697f112378ca6ca4757b087f7a614b17&oe=5FB5FC29","jairo.h92",1,1
"17871868138834921","Que mala suerte :( porque no me eligen 😔",1594751236,false,"2116832291",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/47584964_232389691000638_3279547941013946368_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6aM_8TYd1dEAX__GhfI&oh=5045a987e55f5cac00ceb905c9c426e5&oe=5FB414CD","octaviocarlosdiaz",1,0
"17888495569591680","😢 otra vez",1594751884,false,"700789700",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10843777_1043374855688635_2030417767_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZjCpDDQ167UAX_xLIHX&oh=db3da8a4e914f068319ed36a880479ca&oe=5FB55547","fiorella.13",0,0
"17920471168430937","Qué triste :'( Me había ilusionado tanto 😭😭😭😭😭😭",1594752088,false,"1800534986",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/22580866_1309312815847253_3519387659376001024_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Z4ORF8BRgtsAX_5Z1ho&oh=b0827726d61192c6a5d990e569fe34f6&oe=5FB50BF1","sattyfernandez",0,0
"17890296412579909","😔 yo quería ganar!!",1594753547,false,"33505208",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11325436_1485496615105090_1449584114_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=o2INQwVM_OgAX_YKE2A&oh=373194ab6f6ff573e7d1866f74dda534&oe=5FB2CC0B","osarrio",0,0
"17867831098870475","@paola28andrea 😭",1594757791,false,"448197900",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/97315732_243010016997407_5472298426894909440_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Mdgi4Shp29EAX-DrmFs&oh=7188a052e7b4745110f8517d15f72bfa&oe=5FB4ED57","vanessaagga13",0,1
"17881573831657262","@fiokathee 🙌🙌🙌🙌🙌",1594757929,false,"4497892906",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118994103_324078005332791_8134006928551342688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=w-K0vvriXs8AX-phbI1&oh=748ee32cdcde60a3fa594bc557685b65&oe=5FB5EB61","giee_htt",1,1
"17893841194529749","☹️",1594764161,false,"252633138",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/82792703_482903089303390_614559285472395264_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IEvnXxm4seUAX9mLGzM&oh=d40fbc1b7eaaf24c894942e31312c476&oe=5FB4F5FC","yanira_p87",0,0
"17853538565108316","😢",1594784103,false,"2035429022",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92380283_220204642380387_7240134161661427712_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=X3xoTbcv3X0AX-fQl5T&oh=52553c60af282fb6276f5d196b215614&oe=5FB2D4B2","allisson_anampa",0,0
"17920064245424748","Que sad ,yo queria con tantas ansias ese curso ☹️",1594787775,false,"6684449155",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119863399_123451372565108_834834287190582597_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fL_amaVyjFAAX-9BWrs&oh=ca221c4295dab20ac5c954db234d5448&oe=5FB4D8FE","kimberly_aguilar_lovaton",0,0
"18108538636149049","😭",1595525331,false,"18547752750",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75472282_825772541176238_6984605086680875008_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ra0ro5SBPnQAX-OFmuf&oh=7af6251e2797f62356f32110e3fbbdc3&oe=5FB3DEC7","mariaabantogarcia",0,0
