"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18118297303117379","NECESITO ASESORAMIENTO URGENTE, NO CONTESTAN LOS TELÉFONOS, DEN BOLA",1591126225,false,"1628350252",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94074798_932760450513090_3372758437963235328_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DYLbA6iAUFUAX_cQNnU&oh=f65684ca488605756209ddb21e617e2c&oe=5FB45597","bevilacqua.jonathan",0,0
"17881233598617865","ME PODRÁ RESPONDER UN HUMANO ALGUNA DE MIS CONSULTAS?!?! Por mail, por teléfono, por acá, como quieran. Pero UNA RESPUESTA",1591209258,false,"2072596506",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83183009_116992283033404_5016610028946194432_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kciTETMWJ68AX_I3q6r&oh=4d7bbadab8ef494a6c2cae1d72a2dd3c&oe=5FB241AD","victoreando_",0,3
"17857437814970163","Hola, solicité mí crédito a tasa cero y me lo otorgaron. Me depositaron la primer cuota el 23/4 y nunca me depositaron la segunda. Trate de comunicarme al 0800 pero no atienden nunca. Cómo hago para que me lo depositen",1591215431,false,"8603859786",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/41120212_242316726455541_6159665787515699200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LcjSQiexMesAX842AXN&oh=ec45f7ddfe85cfde4daf3993db1d0189&oe=5FB477CF","jimena.martina",0,3
"17929969327376504","Hola estoy llamando hace un mes y haciendo revlamos y nada.. mi caso es que quiero que me den de baja la tarjeta o me bonifiquen el cargo anual yo no puedo tener cargos extras con el.momento economico que estamos viviendo espero respuestas",1591307870,false,"5328829668",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/25012258_1996155974005582_5823319768920227840_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=e-jIzRv5oyoAX_lxpZV&oh=35675a08822cd544871b7c3e57745356&oe=5FB616C2","joecolinas",0,3
"17842468232233313","como me comunico con alguien del banco? no puedo ver mis resumenes tengo un saldo negativo en la tarjeta de debito y no atienden el telefono",1591366431,false,"1676537921",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/64261619_793578877703824_2728229373210525696_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uLizq31fmJAAX-8TNt8&oh=8d058c9c315ab95808b6250e214c4088&oe=5FB2C79E","raffogab",0,1
"18103547479147551","Sigo esperando las indicaciones que me iban a pasar",1591400263,false,"8465188951",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121494427_1003810000031579_6193832677951632452_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lLgW1FPcQ3wAX8itGH5&oh=9b1934525bf66330e8f195c8af8c0fd1&oe=5FB3DC21","_.nicoacevedo",0,0
"17947346971354490","Hola me autorizaron desde la AFIP para el crédito tasa cero, con ustedes tengo una extensión que es tarjeta de crédito. Ahora me pide un clave BBVA, usuario y clave digital la cual no tengo, me podés explicar cómo hago?",1591409602,false,"6498295551",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107821292_2082112091933399_213469241466916283_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SwjJsEw4OTcAX9I_zeU&oh=36a7abe51dc5af9f1e03f17b397f3968&oe=5FB4C81A","daianagiseleluggren",0,3
"18146749939042582","Hace mas de un mes q a mi papá le otorgaron el crédito tasa 0 en la AFIP... le inicie los tramites en el banco y desde el 23 que cargue su nueva tarjeta de credito en homebanking, no tuve la acreditación del dinero...me pueden  ayudar?? Dejen de jugar con la desesperación de la gente y den respuestas",1591670917,false,"2932087918",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12545396_1038965952811275_1811472038_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dS-b9WzNs64AX8jCWhI&oh=cacf06b1abc71030ea0ebb4ad4b24b3e&oe=5FB61C1A","sol_torelli",0,3
"18033886195271944","Hola, solicite el crédito en 3 cuotas de 17.000 pero el límite de la tarjeta es solo 14.000 cómo debo hacer para utilizar el total del crédito?",1592446764,false,"1642929784",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90090680_2831992416895491_6650911803096170496_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YRjFlnnpmxoAX9xFJGO&oh=e34ac56d5d257b41a9bb60fbfc975c4a&oe=5FB2B953","santi.melendez",0,1
"17862691831919950","Hola. Solicite el prestamo hace 1 mes y la tarjeta nunca llego. Con cada persona que hablo me da una respuesta distinta. Que hago? La verdad necesito este credito",1592528485,false,"3163654500",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12918467_262037860808162_1963345708_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mEZ8eIJwd_MAX_lERRj&oh=9fc8e0eb4c50e81b3dbf478583a0616f&oe=5FB4E09C","jonyfigiel",0,1
"17960418982340435","Les envié un mensaje consultando sobre ésto. Por favor, léanlo y díganme cómo lo resuelvo. Gracias",1597779463,false,"2271671793",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50977495_1112853275549318_243613272333352960_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7dpgMxSeIA4AX_nRr68&oh=78db27f1ea4ea70a24cc36ae59e48e3c&oe=5FB2AABA","grun.sustentables",0,1
"17857443218194776","Estafadores",1600887148,false,"8066178555",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106912304_303894834128833_6564720271441440559_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IsSu84THeR8AX_8m1cK&oh=36bb9f7eb4a846c043f2a86d9c7ab483&oe=5FB5B698","mariaflorencia3820",0,0
