"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17843599910353837","@bbva_argentina  les mandé mje. Gracias",1599088520,false,"2106912394",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/52347947_489828674882544_8153521775347499008_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=831qZ6ilQeUAX8gcMaK&oh=6ed2c22105fcaebb593e4c749dd1e9b1&oe=5FB5D207","ivana_dbill",0,3
"17893099516608137","Necesito urgente que se comuniquen conmigo me quisieron estafar en nombre de ustedes.. quiero que me dirigan con una persona o me llamen por teléfono alguien oficial de BBVA.",1599092268,false,"5622503195",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/98434606_1076645082719882_1212747036080734208_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=2UO2R4yNQFgAX8-9brR&oh=81b9cf53c3e9c779da5128874baf6368&oe=5FB45523","cristian.bregant",0,0
"18159776428001304","La página me dice que no tengo tarjetas en distribución.",1599131648,false,"1564250056",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115939979_2402667746698094_4088625322118455051_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TfLqilf1XKMAX_Ipxg-&oh=d18be348facaa9d28065ae4881537a65&oe=5FB39A21","pilucaivano",0,1
"17882419423743197","Buen día por favor me indican cómo genero usuario y  clave on line si me pide clave BBVA y no la recuerdo ??? O sea q me piden una clave para generar otra clave 🙆🏻‍♀️# gracias",1599135326,false,"7746544500",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/31998001_174384930060418_7240753581844856832_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bUy3zAlxH8QAX99rp67&oh=634a3da8e41a72474ea3f48704201e17&oe=5FB2CEF0","kikinatol",0,9
"17848350239306672","Necesito un turno en lomas de zamora y me dicen que no tienen  quiero hacer un reclamo",1599144758,false,"2340016713",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13402499_1777976999083060_712788722_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BjN_HmaCxugAX-5AwyR&oh=253b343e85a598c8965a3de1fd8a967d&oe=5FB52711","nataliaandreazalazar",0,3
"18100587889173476","Necesito comunicarme con atención al cliente,el formulario de contacto no funciona!!!",1599155428,false,"39912304681",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117203370_981332592335288_6242502191866841281_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=83YAmUSNI6wAX9NmS2G&oh=ebb50de4e774445fd39dbeac58e3539c&oe=5FB4808A","nahuegnr94",0,0
"18027579946284566","quiero hacer un reclamo. desde el lunes estoy tratando de llenar el formulario y arroja error. por teléfono no atienden!!! son una estafa .. espero que respondan por este medio, ya que sino tendré que recurrir a denunciarlos",1599158886,false,"3210339790",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/16229256_1873259946283946_8681769741636861952_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1fFjx1kTu78AX-m5K5c&oh=0792824bea845459d300e9f4d5135ce5&oe=5FB31EFF","cris.bonazzi",0,1
"18035031304273401","Hola! Cuáles son los papeles que tengo presentar en el banco si realizó un plazo fijo a través de la aplicación? No dice cuáles son...",1599158994,false,"437307481",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/58800474_1285344181639407_4037024363499749376_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K2TYtgWMnJAAX84lxZ-&oh=97a4898a8dd0aaa9a22ce45bdffb4d32&oe=5FB33676","gabyblasco86",0,1
"17897794297560365","YA INICIÉ EL RECLAMO NUMERO MIL Y SIGO SIN RESPUESTA.NECESITO BLANQUEAR EL PIN DE MI TARJETA DE DÉBITO NO TENGO TOKEN NI CLAVE SMS ME PIDIERON HACE UNA SEMANA QUE PASE FOTOS DATOS NÚMEROS ETC Y NADA. HACE UN MES EMPEZÓ ESTA ODISEA. RESPONDAN ALGO POR FAVOR!!!",1599167058,false,"3308803254",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75586246_750401468808557_5258246065840193536_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9xiJxf7yIGUAX_8JHdn&oh=3daf61ef8b0440c22de9b712f16f0f54&oe=5FB5113E","caromartinez0_o",0,3
"17850648059296297","Son el peor banco de argentina, su servicio, su sistema es de ultima. Te autorizan la baja de tus cuentas y después te reclaman deudas que nunca hiciste. Te vuelven locos al teléfono. 🤬🤬🤬",1599167726,false,"1773992443",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72712478_2335582056570925_2459323717075861504_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PGm84ASInLoAX-Mhvak&oh=618ecf2eb8fde5300bb4116aa6ef1550&oe=5FB4CCD8","delfivilieri",0,0
"17898665920554812","No contraten el francés se van arrepentir",1599167755,false,"1773992443",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72712478_2335582056570925_2459323717075861504_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=PGm84ASInLoAX-Mhvak&oh=618ecf2eb8fde5300bb4116aa6ef1550&oe=5FB4CCD8","delfivilieri",2,3
"17931364831411253","Solo en el día de hoy me inhabilitaron el pin de la tarjeta de débito y, por otro lado, cambiaron los métodos de pago de tarjeta de crédito y no hay nada claro, un banco muy lamentable, operadores bien Gracias",1599177531,false,"359424988",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10449127_716638585068962_963275883_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=F6AyltdXnKkAX8sZfV6&oh=d69c304c614c912ce0fe22c30e3eab83&oe=5FB3AA8D","theromeomanzanedo",1,3
"17926372510431020","Segundo día que entro al HomeBanking por la web y la app y no me dejan pagar los resúmenes de mis tarjetas a las 21:00 hs. Qué onda? No son un banco 24x7 para un simple pago de tarjeta??",1599178495,false,"28143887",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118141546_143102744135171_6755260867210787600_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=JomAgqCiJ6QAX__H675&oh=394b0032c08fbf65552736b32badd3b1&oe=5FB61B62","ramiroquai1978",0,1
"17871544513929430","Hola, me escribieron de un instagram haciendose pasar por ustedes, les mande las fotos por mensaje",1599200654,false,"3192646946",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/43664645_1935786360061029_2408800380390473728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MaKh3b-4dIgAX8KCBCT&oh=7f5cbafe73109accb59bc04c154303a1&oe=5FB5D356","arcangel.gabriiel",0,1
"17905832932514098","Hola , una consulta si pago despues de la fecha de vencimiento  de mi tarjeta  de credito, se vence 7/9, automáticamente  me generan  plan de cuotas o tengo  alguna fecha  tope?¿",1599261492,false,"4313802912",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15538882_220301351751812_880514500938170368_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=XPkmU2qCtq4AX-t8lxw&oh=4c49881fd1162efac3a227366f4140c9&oe=5FB24D07","marcepirchio",0,1
"17896474636581795","Una vergüenza banco francés, le roban la plata a la gente mayor en este momento que no pueden salir de su casa y no tienen servicio de atención al cliente pero si tienen personal trabajando en inversiones.
#verguenza",1599489291,false,"2207725741",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/46704870_262528681286299_8025686424583929856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vL4BJkAZmJoAX8ykIj0&oh=af7f28e44e7db166c27d4e31cf85be59&oe=5FB3823B","anaclaraurquiola",0,0
"17906717167508272","PODRIAN DARME UN RESPUESTA? LES ESCRIBÍ POR PRIVADO!! NO SÉ POR QUÉ OTRO MEDIO COMUNICARME",1599501748,false,"1731990449",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117821429_310159533744912_5996935510556210187_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=qoI-NIiVPwIAX_3x7Mk&oh=e2c6277da50bb6e1a299ce0dd6c99258&oe=5FB2CF88","mariana.suarezs",0,0
"17908992955490771","Sigo si obtener un turno. Necesito que me cambien el modo de pagar la tarjeta de crédito no quiero que la debiten",1599717873,false,"2340016713",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13402499_1777976999083060_712788722_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BjN_HmaCxugAX-5AwyR&oh=253b343e85a598c8965a3de1fd8a967d&oe=5FB52711","nataliaandreazalazar",0,0
"17936855764392199","No atienden y el banco de lomas de Zamora está lleno de gente siempre",1599717944,false,"2340016713",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/13402499_1777976999083060_712788722_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BjN_HmaCxugAX-5AwyR&oh=253b343e85a598c8965a3de1fd8a967d&oe=5FB52711","nataliaandreazalazar",0,0
"18108507814167980","LADRONES! HIJOS DE PUTA! LACRAS! DESDE EL 2018 QUE SOY REHÉN DE USTEDES! NO TENGO PRODUCTOS ACTIVOS, ME COBRAN MANTENIMIENTO, NO ME DAN RESPUESTA, COMO CARAJO QUIEREN QUE HAGA!??? SON LO PEOR QUE HAY!! NO ABRAN CUENTA ACÁ, ES LA PEOR DECISIÓN DE SU VIDA.",1599868162,false,"1203390749",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10665614_335957799915672_1055988752_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WChrm_s06hYAX8DiquE&oh=61a8028d078b4d8773b9f2fb735d7b0c&oe=5FB266CA","joacoflugel",0,0
"17869823695979946","Hola recibí las tarjetas de crédito pero no tiene margen, que es lo que pasa?",1599881232,false,"605616249",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103983800_739559040116013_1276999262897730274_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aFjI6buBiw4AX_qWMLM&oh=bedc42f4f261f70535e83bdedef62169&oe=5FB5DC97","nelarodriguez969",0,1
