"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"18074367235207431","Ya indiqué x el formulario lo sucedido, mande mail y lo conte x teléfono! Q ineficiencia! Con intereses me deberian devolver la plata!",1593788963,false,"1275659167",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11363627_115342665479881_736585190_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K8iqXW-DCO0AX81SCX1&oh=0ecf86014293b1de172d50ee9dfe6f5e&oe=5FB39195","delfiray",0,8
"17933638366377454","Estimados. Ya cansado de intentar hace un mes y medio de llamar al 0810 de gestiones especiales para reclamar por la comisión anual de mi tarjeta de crédito y que siempre me de el msj de llame luego. Harto de que por ningún medio de los que hay miles que hay en el siglo xxi cómo mail, Redes sociales, Formulario de Contactos, o Homebanking no resuelvan mi inconveniente. Incluso asistí personalmente a perder mi tiempo y correr riesgo de contagio y ni la gerente de sucursal Wilde me ayudó. Solo me dijo llama a ese famoso 0810 de gestiones especiales. TODOS los días intento y No Atienden. No puedo entender cómo en todo caso me pongan 1hs en espera o atiendan de sus casas. Los bancos de la competencia operan normalmente. Apelo que con este mensaje alguno me ayude y resuelva mi inconveniente",1593792827,false,"1580893402",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/10890551_740042676128557_864956870_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KbYu5USZbZAAX9AGFll&oh=943b4d5650e96088e20253a834651cf1&oe=5FB3DF57","iscolaro",0,0
"17858325230051964","hace 2 meses no puedo comunicarme con ustedes, quiero darme de baja !!! no atienden los tel y encima mando formularios y se cagan de risa",1594047820,false,"1200732789",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79351964_2566830000249026_5818655498861281280_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=87JOl8H8pJ0AX-GDx0i&oh=c3d0f0bdcdd50e975a70edf29127b2b1&oe=5FB2561F","lunguito_",0,0
"18106168705145752","vergüenza de banco",1594047827,false,"1200732789",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79351964_2566830000249026_5818655498861281280_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=87JOl8H8pJ0AX-GDx0i&oh=c3d0f0bdcdd50e975a70edf29127b2b1&oe=5FB2561F","lunguito_",0,0
"17873728405781730","mande 80 mail y nada!! fui a la sucursal y te rascan las pelotas a 10 manos",1594047853,false,"1200732789",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79351964_2566830000249026_5818655498861281280_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=87JOl8H8pJ0AX-GDx0i&oh=c3d0f0bdcdd50e975a70edf29127b2b1&oe=5FB2561F","lunguito_",0,4
"18104447689159886","las lineas telefonicas supuestamente ocupadas todo el tiempo, me tomo 6-7-8 veces al dia para poder comunicarme nadie atiende !!!! Por redes sociales copian y pegan siempre las mismas respuestas! 
Un banco irresponsable y la calidad de atención PESIMA🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬",1594050032,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",0,1
"18123880024119954","Necesito contacto urgente con algún representante de atención al cliente. Es desesperante tratar de resolver un problema con Uds!!! No atienden por ningún canal!!!!",1594050333,false,"316795931",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70865735_427150491520380_1549109474336178176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=R6e6Xu_xZ_AAX8_Kw3W&oh=176562817a5033fe410c7d632ec91a03&oe=5FB530AC","aleejofre",0,0
"17921386066411542","Si no tienen ganas de atender los teléfonos, cosa que el resto hace. Respondan los mensajes que se les envía por medio digital. No responden, mail, instagram ni Facebook. En la página dicen que no atienden por teléfono pero que si lo hacen por medio digital. Están mintiendo xq no responden. Pongan a trabajar en medios digitales a toda esa gente que tenían en los teléfonos. NO PUEDE SER QUE NO DEN  RESPUESTAS!!!",1594069444,false,"2070865129",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11241399_351566771700538_2114062359_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZDSCo7JI-X4AX8GE1_2&oh=59c8224a38c75ba441e14d3c9f861e63&oe=5FB34C88","matiassavransky",0,3
"17877433990731507","Hola! Estoy por todos lados pidiendo una baja de cuenta y no me dan respuesta. Ya fui a 2 sucursales y me dicen que no me lo pueden hacer. Me dicen que es de modo telefónico en un numero que adivinen que: NUNCA ATIENDEN. Además que me siguen cobrando intereses por una cuenta que no quiero. Un desastre. NO PERMITAN QUE LES ABRAN UNA CUENTA PORQUE DARSE DE BAJA ES IMPOSIBLE!!! Ademas que te dicen que es gratis hasta que te empiezan a cobrar.",1594143883,false,"174343443",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/43984501_809936202676302_2150565338574487552_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gSS_uWIocVAAX8TcNeh&oh=b847b20882dbaa7ad364029a4b7454cd&oe=5FB4D74F","vickynardin",0,0
"17843025800293032","HOLA PODRIAN RESPONDER MI MENSSJE PRIVADO POR FAVOR",1594151611,false,"632378842",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70962947_440759600119188_6898603997280600064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7ZjTR3-cJ1sAX87XmUT&oh=4449dadd21f21621979fda8541e65a17&oe=5FB599AF","ninacortex",0,1
"17924541619416888","Dieron de baja mi cuenta sin solicitarlo! Me estan perjudicando. No atienden ningun reclamo. @bbva_argentina @consultoriodelconsumidor @consumidorpba",1594209863,false,"929291359",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/94492868_607997833399881_4215460536453693440_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=doEoImYnHTsAX94yBq7&oh=c60b3fc7cb0d30cf772257d9b58d4b24&oe=5FB3E450","roxcuervo",1,2
"17869998724860783","Se me ha transferido de mi cuenta el 10 del 6 dinero a una empresa. Con urri al banco donde tengo mi cuenta hace como 20 años. Por indi",1594595362,false,"7194921843",false,"https://instagram.fruh5-2.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fruh5-2.fna.fbcdn.net&_nc_ohc=MVEG8QTyVK4AX-xWVjF&oh=49d6504a6a23fbe78aff8897ea1369aa&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","vistallimonica",0,1
"17869225159878735","No, lo mande todavía , hoy voy a ingresar a mi HB , y veo q hago... el formulario nunca me llego, y yo realice el cambio de mail con el ejecutivo, q nunca me respondió los mails enviados",1594649155,false,"7624393410",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/30841306_213752746068456_2896646087542571008_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=K9duzYOsSP8AX-GM3g_&oh=22d83c165f384863f74f6db6f751b9e4&oe=5FB3F654","mo_lamas",0,0
