"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17842252691239186","Hola llame a todos los números posibles y no me atiende nadie, necesito que me envíen una nueva tarjeta de débito y una forma de poder retirar efectivo sin tarjeta ya que por caja no me lo permiten a través del homebanking no puedo ya que no cuento con una clave sms ni token y para realizarla tengo que usar la tarjeta de débito que no me funciona y tengo plata apretada en la tarjeta. Espero su respuesta gracias",1591369810,false,"1594715843",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/62478421_2716270848397201_917194685582147584_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ApyAkCHJK-gAX-umCuM&oh=a2b2cc86f2bc7d86746dfb90f84334df&oe=5FB2F8CF","magui.a.f",0,2
"17881489120620393","Estaría bueno que si siguen COBRANDO su servicio me den el derecho de comunicarme con ustedes! Parece un chiste. Ya intente hacer lo del formulario. Cobran lo que quieren pero no me dan el derecho siquiera de consultar.",1591376615,false,"3965357996",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119795444_721344151927556_1225582675549513444_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=87-yE9uhQRkAX9-bXSz&oh=a9be23e47732309183bec06394826437&oe=5FB4CA1E","michelle.billiet",0,1
"17846572406166320","Imposible comunicarme con ustedes. Hice el reclamo nro FNB2226104 y tampoco responden! 😡",1591393280,false,"5525892136",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18722689_1870654533199172_1223994838169419776_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0xYaKlmPe-AAX8hRexl&oh=8b3adb78216a9e4a2106e42a4081749c&oe=5FB329AD","lucas.javier.rodriguez",0,3
"17885742145590109","Me llegan mails de inicio de reclamo y de cierre en el mismo instante. Quiero dar la baja!!!",1591636695,false,"4774038851",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/79993867_734302060414870_8768273539779264512_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=neMxS9s5MBsAX8_rO1A&oh=56a79ec86ad1068f6a0cd842391d0417&oe=5FB44026","thomcasavieja",0,0
"17861790382919122","Culpa deberían sentir ustedes ante la no resolución de reclamos de sus clientes!  Tengo 5 reclamos por home banking por bonificación de Go no realizada en una compra del 15/4. Ninguna respuesta. Van 2 resúmenes y nadie se contactó conmigo. Uno de los números de reclamo es  el 9107810162007. Por favor ! Entiendo que la línea telefónica BBVA no esté funcionando pero online tienen que trabajar y resolver los reclamos. Aguardo respuesta urgente.",1591710359,false,"1820501002",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120239118_790557911744787_3871593589238100695_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VymyR5q2Ey0AX_zUnKS&oh=89cb27773844d8c32e772cc79ae129e3&oe=5FB51482","mary_kohlhuber",0,0
"17846966804162844","ABREN CUENTAS TE COBRAN CUALQUIER COSA DE MANTENIMIENTO PERO CUANDO UNO TIENE UNPROBLEMA NADIE RESPONDE Y EN PANDEMIA PEOR. SON UNA VERGUEZA DE BANCO DEL RECONTRA ORTO LA CONCHA DE LA LORA",1591711661,false,"20766747334",false,"https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX9jSZM5&oh=dfb4e37b613c48268a3bd80eea93781d&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2","andrearoca65",0,2
"17948974309347559","Sucursal monte grande me maltrato como cliente  No sólo no respetaron el turno que tenía hoy sino que llamaron a la policía diciendo que arme disturbios sólo por pedir que el gerente me de una respuesta de porque no me podía atender teniendo turno. Son una vergüenza",1591840540,false,"917944125",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37573765_261808267743553_890092028900147200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=vSZrnLyCtvoAX_aNgfe&oh=5f23473d618b640873e3522c9ea15ee5&oe=5FB5AF8A","marianabermu",0,7
"17845218146196405","Llamo a todos los tel . No puedo realizar mi descargo . No te atiende nadie y no se puede mandar el reclamo por mail . Una vergüenza . Voy hacer el reclamo en todas mis redes . Estoy podrido de este banco .",1592329560,false,"2005422384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7","juampi_kil",0,2
"17861069188932319","Es una vergüenza",1592407285,false,"2005422384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7","juampi_kil",0,0
"17879757247657881","Voy a ver quien es el director y lo voy a @ también para que vea cómo funciona todo esto",1592407342,false,"2005422384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7","juampi_kil",0,0
"17862709375898187","#MARTINZARICH  PRESIDENTE DEL bbva. Hace meces que quiero comunicarme con el banco . Realice consultas en la web y jamás se contactaron",1592411919,false,"2005422384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7","juampi_kil",0,4
"17842091363404419","Es el pero banco de mi vida son unos estafadores , no abran cuenta acá",1600887099,false,"8066178555",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106912304_303894834128833_6564720271441440559_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IsSu84THeR8AX_8m1cK&oh=36bb9f7eb4a846c043f2a86d9c7ab483&oe=5FB5B698","mariaflorencia3820",0,0
