"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17865137107897063","Estimada psicóloga lisa su banco no contribuye con la buena salud de los clientes. No toman nuestros reclamos ni atienden los teléfonos mientras que los bancos de la competencia atienden desde sus casas. Un banco que jamás voy a recomendar por la mala experiencia que vengo teniendo.",1593465873,false,"1580893402",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/10890551_740042676128557_864956870_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KbYu5USZbZAAX9AGFll&oh=943b4d5650e96088e20253a834651cf1&oe=5FB3DF57","iscolaro",0,9
"17852749811082817","Me encantaría saber x donde me puedo comunicar!! Turnos nunca hay para ir al banco y por teléfono al 0800 nunca atienden: Gracias",1593467060,false,"405632734",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/100912996_242443190506128_7570224757958770688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9u0xlKtHdwwAX9qyjvE&oh=bbb7c8811544a45df4df91f2abe37961&oe=5FB25995","valeriadi_stefano",0,0
"17916839632438594","Me están cobrando la tarjeta, no tengo el plástico y tampoco me figura en el home",1593467086,false,"405632734",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/100912996_242443190506128_7570224757958770688_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9u0xlKtHdwwAX9qyjvE&oh=bbb7c8811544a45df4df91f2abe37961&oe=5FB25995","valeriadi_stefano",0,1
"17855731208077069","Hola! Los cajeros automáticos y auto servicio siguen teniendo los mismos horarios?",1593476458,false,"519890019",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121572675_114242567126462_925936407438031021_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=w8kb80g9Jx8AX_5L2E4&oh=1e388d7ab5fb8e74d81cd8c2463cfb18&oe=5FB48C6D","_______giuli",0,1
"17856357458068271","Hola, mi situación mental esta en crisis, desde el año pasado no puedo comprar dólares online y ustedes no me saben decir el motivo... me hacen ir al banco, me hacen llamar, me hacen mandar mails, YA MANDE FORMULARIO ELECTRONICO TAMBIEN y las respuestas: "" No se que decirte "". me van a hacer parir antes de tiempo!!!!!!",1593529154,false,"594270675",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102264847_1120099665056638_4005956115539326612_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Mp1bvQcSlEUAX9whJlQ&oh=c7d860775835e9f6d9b70f6e8ab163a0&oe=5FB5460C","johy_mini",0,0
"18106820332176335","Eliminaron mi comentario 👏👏👏👏👏",1593529328,false,"594270675",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102264847_1120099665056638_4005956115539326612_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Mp1bvQcSlEUAX9whJlQ&oh=c7d860775835e9f6d9b70f6e8ab163a0&oe=5FB5460C","johy_mini",0,5
"17894158570532695","Contesten mi MD por favor",1593540357,false,"1592340923",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/74406132_963024220735131_2958499423400755200_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=98-aYTWwpnIAX8cCW5G&oh=c8bd3b42ef176b7295ed85662b96bebe&oe=5FB5260B","saanty_10",0,1
"17861767576967711","Te puedo mandar la infinidad de días y horarios en los que llame. Guardo todo el registro de intentos fallidos",1593540435,false,"1580893402",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/10890551_740042676128557_864956870_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KbYu5USZbZAAX9AGFll&oh=943b4d5650e96088e20253a834651cf1&oe=5FB3DF57","iscolaro",0,0
"17850776804153001","Buen día, cual es el límite de extración de cash express en cajeros banelco que no sean bbva?",1593608829,false,"7826778500",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37209562_232352707486785_2802556178859556864_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TDUNvXeQHM8AX9CNTiX&oh=de82f6e3a22b6b5b88a4ef7a33b198ac&oe=5FB307BC","jamunia.design",0,0
"17850025391140347","Desde el lunes intentando comunicarme para dar la baja del titular,mi papá, quien falleció el sábado 27. NO ME RESPONDEN!! @DNDConsumidor @BancoCentral_AR @bbva_argentina",1593710109,false,"1118269864",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66605582_421519851783874_7519969302678601728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IPfeY48MhOEAX8Pc_Hh&oh=0eae5a9837c9c524d6a2df9e85474af2&oe=5FB31178","daif.89",0,0
"18134904409079337","Desde el lunes intentando comunicarme para dar la baja del titular,mi papá, quien falleció el sábado 27. NO ME RESPONDEN!! @DNDConsumidor @BancoCentral_AR @bbva_argentina",1593710113,false,"1118269864",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66605582_421519851783874_7519969302678601728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IPfeY48MhOEAX8Pc_Hh&oh=0eae5a9837c9c524d6a2df9e85474af2&oe=5FB31178","daif.89",0,0
"17843980637270804","Deberían dar turnos con horario específico, así no se juntan tantas personas en la fila.",1593891063,false,"3792823444",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/34635991_189542238414902_7749413473607483392_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fyEoKFlpmPkAX8k9qfn&oh=71c47b0aa94d0edf3e07386afe8fe956&oe=5FB3E47F","vivi11_mg",0,2
"18119323936126448","No tengo clave Home
No tengo clave telefónica
No tengo tarjeta de débito para generar clave
No te atienden en la sucursal para gestiones de baja
No te atienden en el 0810 nuuuunca...
Cómo hago para dar de baja las tarjetas?????? Me voy con una bomba al banco y a los gritos??? 
Hago una denuncia con abogado??? Voy a defensa al consumidor???? Los denuncio con el banco central?????",1595348683,false,"212301567",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106796204_282525856322338_7919380852297813891_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=rpoqpXfuq1AAX_DELZ8&oh=11a2b77dece175ca74aa6ee764faa72e&oe=5FB44E73","elitedesqui",1,2
"17942891164380701","La salud mental no se juzga. No es el color de la tintura del cabello. Hacer juicios que se relacionan a la salud mental demuestra un desorden muy profundo de las ideas. Las ideas que manifiestan se correlacionan al mercantilismo en el que están inmersos. Falta capacidad de autocrítica.",1600979290,false,"972281711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/96787313_2797097020359547_8782869517983285248_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kWIo-X4czPcAX9hJC74&oh=eaa03c96e940b5133b03169fd36f64dc&oe=5FB2589A","m.a.r.i.b.e",0,0
