"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17966409103310932","Banco de mierda, se cagan en todo. Atención pésima, te tratan mal y te mienten en la cara. La atención telefónica es un chiste, nunca te atienden. Si tenés algún problema suerte porque no te lo resuelven ni en pedo. Solo atienden los llamados del sector para sacar una tarjeta. Un desastre! Hace 1 semana que estoy queriendo solucionar un problema que me generaron ellos en la tarjeta. Pierden un cliente, me paso a otro banco.",1591988618,false,"5405247217",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/84269543_186509892708189_2068753667648913408_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KKWGl3SQwhYAX_OQ1yD&oh=c1a4fc7be975f368f7a5298b97ca286e&oe=5FB3DB14","mica.motta15",0,2
"17882509651622987","necesito comunicarme por algun medio, no puede ser que no haya atencion telefonica, desastroso",1592001835,false,"251439669",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/20905377_181624639046922_4410395147670388736_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=aNWd_FrK6hMAX8OZc3-&oh=b6f1d33813eeca53a054210f22ffd3d8&oe=5FB3FF32","ayebennardo",0,0
"17848189370126014","Hola por favor necesito comunicarme con alguien ya mandé mails fui al banco y nadie se hace cargo, me están cobrando algo q no me corresponde , ya no sé mas q hacer por favooorrrr !!! Estoy cansado de los abusos",1592002928,false,"2243067284",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67131937_340197990260966_7795193761943781376_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3brU8bWIzSQAX-he2aG&oh=3df82e523db2577eeb65aaaf8b283f66&oe=5FB59A0F","alejandrocontartese",0,8
"17894559247518247","Hace meses vengo reclamando el plástico de ni Visa. Hice el cambio de domicilio en la sucursal y no sé dónde lo enviaron. Estoy sin poder usar la tarjeta. Me cansé de mandar mails y reclamos.",1592007535,false,"1431857879",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/10507833_935369913156425_1586026417_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=_2_JT22hzwcAX8_GG4V&oh=fb0f231dc7d7daa825854f1841124f3d&oe=5FB45380","lulidagosto_puericultura",0,0
"17876978956712707","@bbva_argentina Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco no la acepten te convertís en esclavo y son usureros",1592187873,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",0,0
"17878195432671607","Hola! Estoy haciendo él reclamo por formulario web pero no recibo respuesta. Tampoco de mi ejecutiva de cuenta. No me hicieron la bonificación de compra de 31/3/20 en www.stylewatch.com y ya pasaron dos resumen sin la bonificación. Aguardo respuesta. Gracias",1592218719,false,"2115163975",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11906302_1607293509532321_2037809407_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BKkV7wPtu-cAX90TM04&oh=014fb5c70d897ba07ca58b94d1106697&oe=5FB42FB2","romma_fr",0,0
"17878263319658600","🤦🏻‍♀️",1592218750,false,"2115163975",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11906302_1607293509532321_2037809407_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=BKkV7wPtu-cAX90TM04&oh=014fb5c70d897ba07ca58b94d1106697&oe=5FB42FB2","romma_fr",0,4
"17899738243496656","Ya parece un chiste, soy cliente.",1592318544,false,"307411688",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/37098862_207515236615149_6594843307149361152_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SXdvs66w70EAX_71Kb-&oh=707f8707045e1aa746ec08d6c347669b&oe=5FB33A58","yamiparisi",0,0
"17882615350619954","Llamo a todos los tel . No puedo realizar mi descargo . No te atiende nadie y no se puede mandar el reclamo por mail . Una vergüenza . Voy hacer el reclamo en todas mis redes . Estoy podrido de este banco .
Mi cel se los deje en un mensaje privado.",1592329525,false,"2005422384",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/76849004_3609022562448948_518591621382537216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=KjO0mv2rOOAAX9dwyUU&oh=3d63e3a0a22ed6a566f6963839c71e10&oe=5FB499C7","juampi_kil",0,0
"17876656189709115","Cobran lo q dijeron q no iban a cobrar y no responden los reclamos!!",1592337523,false,"3404057766",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/108182812_599481280953410_4668389958682033254_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=orkpgJlv3wIAX8qPWer&oh=a3d55b550f5dc5bca05f0366f8c90cdf&oe=5FB5893E","ser_claramonte",0,2
"17884043224612109","#bbva_argentinateestafa",1592402582,false,"2004824259",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118453400_177736707174554_7441072153462375484_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-16VJpfRU6EAX9oXS1G&oh=245f1bc2de3fef577ef7b02fa7480c26&oe=5FB5A9A1","sosapabloemiliano",0,0
"18121022995110642","Hace 6 meses que estoy en el exterior, mande planillas, emails, llame a todos los números y nadie me da una respuesta concreta para solucionar lo problemas. Todas las respuestas son las mismas, me hacen dar mil vueltas para llegar a nada, estiran la situación constantemente y te toman el pelo descaradamente. Estoy fuera del país y me encuentro en una situación delicada, este banco me tiene de rehén, no puedo acceder a mi cuenta y por lo tanto no tengo acceso a mi dinero. Denme una solución para poder generar la CLAVE BBVA desde el exterior, estamos en pandemia y no puede ser que sean tan negligentes de no tener una atención telefónica personalizada. @alferdezok @c5n @telefenoticias @cronicatv @todonoticias @tv_publica @radio10",1592404932,false,"2004824259",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118453400_177736707174554_7441072153462375484_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=-16VJpfRU6EAX9oXS1G&oh=245f1bc2de3fef577ef7b02fa7480c26&oe=5FB5A9A1","sosapabloemiliano",0,1
