"id","text","created_at","did_report_as_spam","owner.id","owner.is_verified","owner.profile_pic_url","owner.username","likes","comments"
"17956938046331019","Vean mí historia, pude cerrar la cuenta de este banco que se quedó con dinero mío y nunca respondieron ningún reclamo. Hagan lo mismo, tarde o temprano les puede pasar lo mismo! 🤬😣",1593045172,false,"4789919020",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/46430885_265359947469991_6960478507327553536_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=4ab7YPB5-mIAX-vUHEX&oh=69a4b30dffa2c016198f3ed0837c1aee&oe=5FB42580","plfiumi",0,2
"18147994018018835","@bbva_argentina no hay manera de comunicarse! No atienden ninguna línea telefónica para concretar un trámite tan sencillo como una baja de TC!! En plena cuarentena les parece sensato tener que asistir a una sucursal para una gestión de esta índole? Vergüenza dan! Llené el formulario electrónico y nadie se contacto conmigo! Y me están imputando cargos por consumos que no tengo.",1593092626,false,"1431780142",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/107518102_742823173231003_672452522237945428_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=702taqgsClAAX9hSRSi&oh=ad4ca55556a1139c8fd1c76a237cdc9b&oe=5FB4BA3F","marianita.linares",0,4
"17868486133855747","Gracias Mi consejo al BBVA es que respondan a los clientes. 
El 4/06 que cargue un reclamo en MIS GESTIONES, estoy esperando una respuesta, para eso cargue 3 reclamos más. 
2321656  27Jun
2304224  23Jun
2296310  20Jun
9108366218004  4 junio
@bbva_argentina RESPONDAN!",1593290394,false,"2268310106",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/104459242_1783560865134194_4962802998430702746_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1DGdSKEW9xIAX_q2QoD&oh=f594bcbc23e42eceb94e07fea51d048b&oe=5FB5AFE4","nico_arata_",0,3
"17887200001600526","Me ofrecieron seguir manteniendo la tarjeta de crédito del banco, sin costo alguno. 
Ahora después de casi 1 año me dicen que tengo un mantenimiento anual de $9.216 y los  tengo que pagar para darle de BAJA.
Por favor si les ofrecen una tarjeta de este Banco no la acepten te convertís en esclavo y son usureros",1593462710,false,"2881357711",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/92336573_2765609293476048_8920741623202054144_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fPpnkohxoV8AX96J00F&oh=3bf303032501b37bb13e4e640ccc2bc1&oe=5FB61D13","kakovale",0,3
"18105546463147153","Desde el lunes intentando comunicarme para dar la baja del titular,mi papá, quien falleció el sábado 27. NO ME RESPONDEN!! @DNDConsumidor @BancoCentral_AR @bbva_argentina",1593710123,false,"1118269864",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66605582_421519851783874_7519969302678601728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IPfeY48MhOEAX8Pc_Hh&oh=0eae5a9837c9c524d6a2df9e85474af2&oe=5FB31178","daif.89",0,0
"17870855755789413","Desde el lunes intentando comunicarme para dar la baja del titular,mi papá, quien falleció el sábado 27. NO ME RESPONDEN!! @DNDConsumidor @BancoCentral_AR @bbva_argentina",1593710131,false,"1118269864",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/66605582_421519851783874_7519969302678601728_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=IPfeY48MhOEAX8Pc_Hh&oh=0eae5a9837c9c524d6a2df9e85474af2&oe=5FB31178","daif.89",0,1
"18026707843277479","Necesito que me envíen la tarjeta mastercard que se venció en diciembre, ya me canse de reclamar meses sin solución",1593992180,false,"3943395931",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/51679242_405841556648727_8683282347514134528_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=pa1tQFDCmxYAX-sJQUH&oh=fd3ec358839a1ca44740418fb6cfff2b&oe=5FB34A52","natholuguitoo",0,1
"17843487716276442","Necesito contacto urgente con algún representante de atención al cliente. Es desesperante tratar de resolver un problema con Uds!!! No atienden por ningún canal!!!!",1594050343,false,"316795931",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70865735_427150491520380_1549109474336178176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=R6e6Xu_xZ_AAX8_Kw3W&oh=176562817a5033fe410c7d632ec91a03&oe=5FB530AC","aleejofre",0,1
"18112936120143649","Hola! Buenas tardes! Quería hacer una consulta debido a que me mandaron una promoción para adherir mis boletas al debito automático con la tarjeta de crédito hace más de 3 meses que lo realize y todavía no me generaron el descuento de ninguna boleta...llamo me tienen más de 30 min transfiriendome de un numero a otro y finalmente cuando me atienden me cortan ...",1594070000,false,"1232506318",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/23969898_130851977584544_3106587220002209792_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=8MwCoEsB7dEAX8Pcgws&oh=38e4253fdefb82ffb03b651bbfda32f6&oe=5FB2643D","florenciaperata",0,1
"17933334799376630","@gipigodoy",1594073014,false,"289205574",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/90087625_632374347546985_7017790207327993856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7PF6K3hJ894AX_hfi_l&oh=f2f181a6a9cafaa43276ad8dbd916f32&oe=5FB26CDF","arianatuc",1,0
"17845197983255277","hola Necesito contactarme para realizar un reclamo, me están cobrando en mi resumen de tarjeta de crédito. un monto  anual de  latam pass que supuestamente estoy suscripta nunca me suscribí al programa necesito urgente una solución",1594165042,false,"1484626527",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/106716769_678212872907907_7067347285145921176_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=16tblzLRLBAAX8feRjN&oh=6c83192f2c20c66cdef22027d073e046&oe=5FB4533D","brenmeli",0,1
"17930244124399047","Consulta sobre las promociones que ofrecen desde la app, el 24 de abril estaba vigente la promoción en la tienda stylewatch con un 25% de descuento y 3 cuotas. Realice la compra y al día de hoy ya pasados 3 resúmenes de la tarjeta no me realizaron la devolución. Ingrese reclamo por banca online y me responden desfavorable sin dar argumentos. Como debo realizar el reclamo o  debo mandar carta documento y hacer presentación en defensa al consumidor?",1594834273,false,"1603218520",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19984802_314809105634966_4058939696120594432_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=RWjZPnK21GMAX9tu56U&oh=6e3ae9a6e43e21b8dccf71c8ec6f8fb4&oe=5FB23FCB","mgomezcoria",0,3
"17863511494965003","Hola, en Shell no me reconocen la tarjeta que cambié por las millas para la carga de combustible",1595549944,false,"536911669",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119565233_635074527148871_6625417088414271735_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=m0rZvMpTrsoAX8ivDyw&oh=96389dc79c8960462a7068f38b96c0d6&oe=5FB37074","_rita.lazarte",0,1
"18161610571029261","Banco francés devolver el dinero que es mío, estafadores @defensoriacaba @defensadelconsumidor_",1599785519,false,"1572320852",false,"https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/53048092_630062400739511_1075634817950810112_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Sml0dr04X8sAX-w1u_A&oh=b0387c603d13161dfd7e5781342e9346&oe=5FB382F1","chuchulauri",0,1
